,tweetid,userid,user_display_name,user_screen_name,user_reported_location,user_profile_description,user_profile_url,follower_count,following_count,account_creation_date,account_language,tweet_language,tweet_text,tweet_time,tweet_client_name,in_reply_to_tweetid,in_reply_to_userid,quoted_tweet_tweetid,is_retweet,retweet_userid,retweet_tweetid,latitude,longitude,quote_count,reply_count,like_count,retweet_count,hashtags,urls,user_mentions,poll_choices
737,608702414967873536,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Winning numbers drawn in 'All or Nothing Day' game  #Texas,2015-06-10 18:28,twitterfeed,,,,False,,,,,0.0,0.0,0.0,4.0,[Texas],[],,
738,624790833829556224,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Winning numbers drawn in 'All or Nothing Night' game  #Texas,2015-07-25 03:58,twitterfeed,,,,False,,,,,0.0,0.0,0.0,1.0,[Texas],[],,
739,687253173161963521,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"With Rams returning to LA, challenges abound for 3 NFL teams  #Texas",2016-01-13 12:41,twitterfeed,,,,False,,,,,0.0,0.0,1.0,1.0,[Texas],[],,
740,631720392822927362,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Officials: 19-year-old jaguar euthanized at Houston Zoo  #Texas,2015-08-13 06:54,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
741,595220689801515008,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,FBI searches Phoenix home in Texas Muhammad shooting probe  #Texas,2015-05-04 13:37,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
742,604501868685819904,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Winning numbers drawn in 'Daily 4 Night' game  #Texas,2015-05-30 04:17,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
743,583103582792105986,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"Texas measure cuts HIV funds, boost abstinence education  #Texas",2015-04-01 03:08,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
744,698448962785644544,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,pt,Rubio under pressure as Republicans debate in South Carolina  #Texas,2016-02-13 10:09,twitterfeed,,,,False,,,,,0.0,0.0,1.0,0.0,[Texas],[],,
745,693165348065939456,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Experts warn of increased potential for Texas wildfires  #Texas,2016-01-29 20:14,twitterfeed,,,,False,,,,,0.0,0.0,2.0,1.0,[Texas],[],,
746,603324583568019456,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"AP PHOTOS: A look at aftermath of torrential rains, storms  #Texas",2015-05-26 22:19,twitterfeed,,,,False,,,,,0.0,0.0,1.0,0.0,[Texas],[],,
747,708757933987745792,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Rare early map of Texas sells at auction for $10K  #Texas,2016-03-12 20:53,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
748,602385502973480960,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Residents along Blanco River in Texas urged to evacuate  #Texas,2015-05-24 08:07,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
749,664245806988460032,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,The Latest: GOP presidential candidates meet for 4th debate  #Texas,2015-11-11 00:58,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
750,590531514024103936,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Corpus Christi man set for execution Thursday gets reprieve  #Texas,2015-04-21 15:04,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
751,694415030251433984,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,The Latest: 8 GOP delegates for Cruz with Iowa caucus win  #Texas,2016-02-02 07:00,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
752,580429733005012992,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Vermont student missing since '71 seen near Durst's store  #Texas,2015-03-24 18:03,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
753,616977379353690113,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Alligator kills 28-year-old Texas man during late-night swim  #Texas,2015-07-03 14:30,twitterfeed,,,,False,,,,,0.0,0.0,0.0,1.0,[Texas],[],,
754,673513489047023616,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Justices look anew at affirmative action in Texas  #Texas,2015-12-06 14:45,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
755,628628981533638656,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,5th secret Planned Parenthood video shows Houston clinic  #Texas,2015-08-04 18:10,twitterfeed,,,,False,,,,,0.0,0.0,0.0,1.0,[Texas],[],,
756,602860480059678721,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Winning numbers drawn in 'Daily 4 Morning' game  #Texas,2015-05-25 15:35,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
757,559875730025091072,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Budget for Koch-backed network: almost $1 billion for 2016  #Texas,2015-01-27 00:49,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],,,
758,557528841552285698,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Schlumberger pays $1.7B for stake in Russian energy company  #Texas,2015-01-20 13:23,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],,,
759,588449329494364160,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Low-lying dams drown hundreds of unsuspecting victims  #Texas,2015-04-15 21:10,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
760,609539336577495042,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,2 teens get 30 years in prison each for classmate's death  #Texas,2015-06-13 01:54,twitterfeed,,,,False,,,,,0.0,0.0,0.0,2.0,[Texas],[],,
761,581645656764198912,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Chinese drywall company pays $3.2 million to 7 homeowners  #Texas,2015-03-28 02:35,twitterfeed,,,,False,,,,,0.0,1.0,0.0,0.0,[Texas],[],,
762,626867981054803969,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Human smuggling ring dismantled in South Texas  #Texas,2015-07-30 21:32,twitterfeed,,,,False,,,,,0.0,0.0,1.0,2.0,[Texas],[],,
763,698748038991388672,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Winning numbers drawn in 'Triple Chance' game  #Texas,2016-02-14 05:58,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
764,621349735073468416,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"10 indicted in East Texas methamphetamine, weapons ring  #Texas",2015-07-15 16:04,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
765,607559340585684992,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Search team finds body near Blanco River in Hays County  #Texas,2015-06-07 14:46,twitterfeed,,,,False,,,,,0.0,0.0,0.0,1.0,[Texas],[],,
766,670692482556948480,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"The Latest: Freezing rain, ice forecast in Oklahoma, Kansas  #Texas",2015-11-28 19:55,twitterfeed,,,,False,,,,,0.0,0.0,1.0,0.0,[Texas],[],,
767,585429208437915648,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,North Texas teen charged with firearms counts after death  #Texas,2015-04-07 13:09,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
768,558811420750401536,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"Border Patrol shoots, kills man who drove through checkpoint  #Texas",2015-01-24 02:19,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],,,
769,556181088301637632,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Attorney: 26 settle suit in Texas parade crash that killed 4  #Texas,2015-01-16 20:07,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],,,
770,691389355043106817,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,4 firefighters injured in San Angelo house fire  #Texas,2016-01-24 22:37,twitterfeed,,,,False,,,,,0.0,0.0,2.0,3.0,[Texas],[],,
771,706265200316420096,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Attorney: Mesa police officer 'stunned' by murder charge  #Texas,2016-03-05 23:48,twitterfeed,,,,False,,,,,0.0,0.0,2.0,1.0,[Texas],[],,
772,628551961860816896,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"Delta, American banning shipment of hunting 'trophies'  #Texas",2015-08-04 13:04,twitterfeed,,,,False,,,,,0.0,0.0,1.0,0.0,[Texas],[],,
773,644328876479373313,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,The Latest: GOP hopefuls clash over Planned Parenthood  #Texas,2015-09-17 01:55,twitterfeed,,,,False,,,,,0.0,0.0,2.0,0.0,[Texas],[],,
774,633377455693148160,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Dallas Fed bank taps Harvard professor as new president  #Texas,2015-08-17 20:38,twitterfeed,,,,False,,,,,0.0,0.0,1.0,0.0,[Texas],[],,
775,557265410576248832,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"West Texas oil producers reduce capital budgets, rig count  #Texas",2015-01-19 19:56,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
776,620967702975217664,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,South Texas farmer used mowed field for marriage proposal  #Texas,2015-07-14 14:46,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
777,624416157278142464,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,The Latest: Dozens gather in Austin for march to honor Bland  #Texas,2015-07-24 03:09,twitterfeed,,,,False,,,,,0.0,0.0,2.0,2.0,[Texas],[],,
778,685150674653347840,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Sandra Bland's mother: Trooper perjury charge 'not justice'  #Texas,2016-01-07 17:27,twitterfeed,,,,False,,,,,0.0,0.0,1.0,0.0,[Texas],[],,
779,580898283091963905,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Guide to Bergdahl case that began with disappearance  #Texas,2015-03-26 01:05,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
780,677977924490813440,4271904983,Heart Of Texas,ItsTimeToSecede,All Over Texas,TX patriots united for real action. GET READY TO SECEDE! #2A  #Texit #TexasSecede #Texodus,https://t.co/IKv4rYSgsq,5518,6052,2015-11-25,en,en,"Ho-ho-ho, meet Texan Santa Claus. #Texmas #Texas https://t.co/5xbPTjN5vg",2015-12-18 22:25,TweetDeck,,,,False,,,,,0.0,0.0,3.0,2.0,"[Texmas, Texas]",[],,
781,610742819939033088,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Dallas-Fort Worth area teacher accused of making child porn  #Texas,2015-06-16 09:36,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
782,628879980378767361,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Lake Worth commission member charged in sex abuse case  #Texas,2015-08-05 10:47,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
783,623291944538476544,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Texas officials release video from jail in Sandra Bland case  #Texas,2015-07-21 00:42,twitterfeed,,,,False,,,,,0.0,0.0,0.0,1.0,[Texas],[],,
784,602451347246419968,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"Residents rescued from flooded homes in Texas, Oklahoma  #Texas",2015-05-24 12:29,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
785,561590011380760578,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Tom DeLay says Perry hurt politically by indictment  #Texas,2015-01-31 18:21,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],,,
786,624492841310355456,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Authorities point to evidence of suicide in Texas jail death  #Texas,2015-07-24 08:14,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
787,609497344774569984,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,US says Exxon must pay $1 million penalty for Montana spill  #Texas,2015-06-12 23:07,twitterfeed,,,,False,,,,,0.0,0.0,2.0,0.0,[Texas],[],,
788,589451559957704705,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Thunderstorms batter wide areas of Texas  #Texas,2015-04-18 15:32,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
789,611251583473467392,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,People in 7 more Texas counties eligible for May storm help  #Texas,2015-06-17 19:18,twitterfeed,,,,False,,,,,0.0,0.0,2.0,2.0,[Texas],[],,
790,701979744619749376,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,The Latest: Cruz wants federal land returned to Nevada  #Texas,2016-02-23 03:59,twitterfeed,,,,False,,,,,0.0,0.0,1.0,0.0,[Texas],[],,
791,657803432015753216,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"Texas to get more heavy rain, heightened flood threat  #Texas",2015-10-24 06:18,twitterfeed,,,,False,,,,,0.0,0.0,1.0,1.0,[Texas],[],,
792,644933626447003652,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"Texas convicted rapist gets 70 years, had given victim gifts  #Texas",2015-09-18 17:58,twitterfeed,,,,False,,,,,0.0,0.0,1.0,0.0,[Texas],[],,
793,603303509501419520,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,The Latest on flooding: Kayaker drowns in North Texas  #Texas,2015-05-26 20:55,twitterfeed,,,,False,,,,,0.0,0.0,0.0,1.0,[Texas],[],,
794,593617303108915202,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Galveston park to get $10.7M for recovery from oil spill  #Texas,2015-04-30 03:26,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
795,702615950407774208,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Texas court tosses criminal case against former Gov. Perry  #Texas,2016-02-24 22:07,twitterfeed,,,,False,,,,,0.0,0.0,1.0,1.0,[Texas],[],,
796,690296336139231232,4271904983,Heart Of Texas,ItsTimeToSecede,All Over Texas,TX patriots united for real action. GET READY TO SECEDE! #2A  #Texit #TexasSecede #Texodus,https://t.co/IKv4rYSgsq,5518,6052,2015-11-25,en,en,It looks like there might be Standoff II. Read https://t.co/qOj1Bo9jam #Texas https://t.co/vSMd0q2pzA,2016-01-21 22:14,TweetDeck,,,,False,,,,,0.0,0.0,1.0,4.0,[Texas],[http://on.fb.me/1JlUh1J],,
797,597666698066403328,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"New blood tests, liquid biopsies, may transform cancer care  #Texas",2015-05-11 07:36,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
798,602239598903762944,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,3 killed in 1-vehicle plunge from bridge near Fort Worth  #Texas,2015-05-23 22:28,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
799,709080654223265792,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"Educators, activists  lobby for Hispanic studies  #Texas",2016-03-13 18:16,twitterfeed,,,,False,,,,,0.0,0.0,2.0,0.0,[Texas],[],,
800,702903694916890625,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Former Texas death row inmate accused of Colorado rape  #Texas,2016-02-25 17:11,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
801,612306210528702465,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Grand jury does not indict Texas officers in fatal shooting  #Texas,2015-06-20 17:09,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
802,595526794750504961,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,IS claims responsibility for Texas cartoon attack  #Texas,2015-05-05 09:53,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
803,596198009580363776,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Texas incident fuels concern about lone-wolf terror attacks  #Texas,2015-05-07 06:20,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
804,766356534007771136,4271904983,Heart Of Texas,ItsTimeToSecede,All Over Texas,TX patriots united for real action. GET READY TO SECEDE! #2A  #Texit #TexasSecede #Texodus,https://t.co/IKv4rYSgsq,5518,6052,2015-11-25,en,en,TRUE STORY! #Texas https://t.co/gAqUWnU0PT,2016-08-18 19:30,TweetDeck,,,,False,,,,,0.0,0.0,13.0,8.0,[Texas],[],,
805,748655621277265922,4271904983,Heart Of Texas,ItsTimeToSecede,All Over Texas,TX patriots united for real action. GET READY TO SECEDE! #2A  #Texit #TexasSecede #Texodus,https://t.co/IKv4rYSgsq,5518,6052,2015-11-25,en,en,Washington cowards who want to rob us of our constitutional right to bear arms are pathetic COME AND TAKE IT #Texas https://t.co/X82X1eHs5D,2016-06-30 23:13,TweetDeck,,,,False,,,,,3.0,2.0,27.0,28.0,[Texas],[],,
806,699704897730670593,4271904983,Heart Of Texas,ItsTimeToSecede,All Over Texas,TX patriots united for real action. GET READY TO SECEDE! #2A  #Texit #TexasSecede #Texodus,https://t.co/IKv4rYSgsq,5518,6052,2015-11-25,en,en,#Scalia was a reliable and predictable conservative friend on the nation's highest court #SecedeTexas #Texas https://t.co/TrTc53uR9k,2016-02-16 21:20,TweetDeck,,,,False,,,,,0.0,0.0,3.0,4.0,"[Scalia, SecedeTexas, Texas]",[],,
807,610329527672111104,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Man arrested in friend's Russian roulette death in Dallas  #Texas,2015-06-15 06:14,twitterfeed,,,,False,,,,,0.0,0.0,1.0,1.0,[Texas],[],,
808,658683483317891072,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Transformer will be heaviest load ever for New Mexico roads  #Texas,2015-10-26 16:35,twitterfeed,,,,False,,,,,0.0,0.0,1.0,1.0,[Texas],[],,
809,605985200510623744,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"Texas inmate, 67, set for execution in slayings 31 years ago  #Texas",2015-06-03 06:31,twitterfeed,,,,False,,,,,0.0,0.0,0.0,2.0,[Texas],[],,
810,689902059437424640,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,2 hurt when firetruck smashes into North Texas Dairy Queen  #Texas,2016-01-20 20:07,twitterfeed,,,,False,,,,,0.0,0.0,0.0,2.0,[Texas],[],,
811,552559258969989120,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,White House says it will veto bill to approve oil pipeline  #Texas,2015-01-06 20:16,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],,,
812,563130608654626816,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Texas inmate set to die loses Supreme Court appeal  #Texas,2015-02-05 00:22,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],,,
813,667807356726579201,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Arabic speaker briefly kept off flight after complaint  #Texas,2015-11-20 20:50,twitterfeed,,,,False,,,,,0.0,0.0,1.0,0.0,[Texas],[],,
814,630139672820211712,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Uber admits mistake in accepting sex assault suspect  #Texas,2015-08-08 22:13,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
815,609208138214961153,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Winning numbers drawn in 'Pick 3 Night' game  #Texas,2015-06-12 03:58,twitterfeed,,,,False,,,,,0.0,0.0,1.0,0.0,[Texas],[],,
816,590030856959328256,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"5 years after BP spill, drillers push into riskier depths  #Texas",2015-04-20 05:54,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
817,705577704695828480,4437444442,Pamela Kealer,PamelaKealer13,"Texas, USA",,,10226,10184,2015-12-10,en,en,"🎥VIDEO #Hillary collects $500,000 from Pakistani MUSLIMS in private meeting in #Texas! https://t.co/wWLi9ddTx8 https://t.co/XeugQhdWde",2016-03-04 02:16,Twitter Web Client,,,,False,,,,,0.0,1.0,21.0,48.0,"[Hillary, Texas]",[http://www.12newsnow.com/category/177961/video?clipId=12154004&autostart=true],,
818,557756824053895169,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,2 Texas teens accused of injuring toddler with BB gun  #Texas,2015-01-21 04:29,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],,,
819,611576898892644352,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Methamphetamine intoxication blamed in Texas inmate death  #Texas,2015-06-18 16:51,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
