,tweetid,userid,user_display_name,user_screen_name,user_reported_location,user_profile_description,user_profile_url,follower_count,following_count,account_creation_date,account_language,tweet_language,tweet_text,tweet_time,tweet_client_name,in_reply_to_tweetid,in_reply_to_userid,quoted_tweet_tweetid,is_retweet,retweet_userid,retweet_tweetid,latitude,longitude,quote_count,reply_count,like_count,retweet_count,hashtags,urls,user_mentions,poll_choices
44,764554144749203458,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,en,Justice for #PhilandoCastile: Family Demands Investigation  https://t.co/QsmJWI4teS https://t.co/b2LyRMSwLV,2016-08-13 20:08,TweetDeck,,,,False,,,,,1.0,0.0,15.0,17.0,[PhilandoCastile],[http://blacktolive.org/?p=10309],,
45,751007615677829120,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: Your lives were taken by  's. One after another.  But we did not forget about you #blacklivesmatter #PhilandoCastile htt…,2016-07-07 10:59,Twitter Web Client,,,,True,4859142199,7.509758560387195e+17,,,0.0,0.0,0.0,0.0,"[blacklivesmatter, PhilandoCastile]",[],[4859142199],
46,751068309978771460,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,und,RT @CLF_423: @BET #BlackSkinIsNotACrime. #AltonSterling #PhilandoCastile,2016-07-07 15:00,Twitter Web Client,,,,True,325156655,7.510680871018496e+17,,,0.0,0.0,0.0,0.0,"[BlackSkinIsNotACrime, AltonSterling, PhilandoCastile]",[],"[325156655, 16560657]",
47,751032056063397888,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @chinwodoh: #blackskinisnotacrime #blacklivesmatter #AltonSterling #PhilandoCastile all hashtags which shouldn't have to exist in an 'eq…,2016-07-07 12:36,Twitter Web Client,,,,True,4765028433,7.510308785250877e+17,,,0.0,0.0,0.0,0.0,"[blackskinisnotacrime, blacklivesmatter, AltonSterling, PhilandoCastile]",[],[4765028433],
48,751062525572050945,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,"RT @ThinkDoProgress: #BlackSkinIsNotACrime #BlackLivesMatter #AltonSterling #PhilandoCastile If the law can't protect ALL, then how can one…",2016-07-07 14:37,Twitter Web Client,,,,True,401080404,7.510620299689124e+17,,,0.0,0.0,0.0,0.0,"[BlackSkinIsNotACrime, BlackLivesMatter, AltonSterling, PhilandoCastile]",[],[401080404],
49,751083501265485824,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,RT @Iolsona: see a trend? #BlackSkinIsNotACrime #BlackLivesMatter #AltonSterling #PhilandoCastile https://t.co/3UUQn0pgy0,2016-07-07 16:00,Twitter Web Client,,,,True,737474240,7.510832140270264e+17,,,0.0,0.0,0.0,0.0,"[BlackSkinIsNotACrime, BlackLivesMatter, AltonSterling, PhilandoCastile]",[],[737474240],
50,751048350275805185,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,"RT @TrayneshaCole: #BlackSkinIsNotACrime my first thought in the morning was ""man I hope they didn't kill any person"" and here we are *sigh…",2016-07-07 13:40,Twitter Web Client,,,,True,4859142199,7.510444679692739e+17,,,0.0,0.0,0.0,0.0,"[BlackSkinIsNotACrime, PhilandoCastile]",[],[4859142199],
51,875813950641889280,4224729994,Tennessee,TEN_GOP,,"Unofficial Twitter of Tennessee Republicans. Covering breaking news, national politics, foreign policy and more. #MAGA #2A",,147767,74664,2015-11-19,en,en,"Just stop.  White privilege has NOTHING to do with a Hispanic cop shooting #PhilandoCastile who was high, appeared to be reaching for a gun.",2017-06-16 20:34,Twitter Web Client,,,,False,,,,,46.0,86.0,831.0,361.0,[PhilandoCastile],[],,
52,751048020318355456,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @CareFree_Will: This is so Ridiculous!!! #BlackSkinIsNotACrime #blacklivesmatter #PhilandoCastile  https://t.co/4zPcTPw526,2016-07-07 13:39,Twitter Web Client,,,7.510345028230308e+17,True,383424116,7.510478322206884e+17,,,0.0,0.0,0.0,0.0,"[BlackSkinIsNotACrime, blacklivesmatter, PhilandoCastile]",[https://twitter.com/hbcu_roundtable/status/751034502823030784],[383424116],
53,875861192530690048,842368501528559616,Luisa Haynes,wokeluisa,"New York, USA",APSA. #Blackexcellence.      Political science major,,57295,50746,2017-03-16,en,en,Face it: #PhilandoCastile's murderer was found not guilty Bc Philando was black. Period,2017-06-16 23:42,Twitter Web Client,,,,False,,,,,1.0,2.0,60.0,29.0,[PhilandoCastile],[],,
